datetime,Open,High,Low,Close,Volume,ATR,EMA_20,EMA_50
2024-05-16 09:00:00,1.2674,1.26755,1.2666,1.26685,0,0.0010214285714285859,1.2670350780155344,1.2635474090762848
2024-05-16 10:00:00,1.2668,1.2674,1.2666,1.2669,0,0.0010392857142857506,1.2670222134426263,1.263678883230156
2024-05-16 11:00:00,1.2669,1.26755,1.2654,1.2656,0,0.001089285714285745,1.2668867645433286,1.2637542211426989
2024-05-16 12:00:00,1.2657,1.267,1.2652,1.2655,0,0.001167857142857165,1.2667546917296784,1.2638226830586714
2024-05-16 13:00:00,1.2655,1.266,1.26445,1.26495,0,0.0012214285714285797,1.2665828163268518,1.2638668915661746
2024-05-16 14:00:00,1.2649,1.26695,1.2643,1.26695,0,0.0013035714285714356,1.266617786200485,1.2639877977792657
2024-05-16 15:00:00,1.2668,1.26805,1.2666,1.26795,0,0.001310714285714292,1.2667446637052007,1.2641431782585102
2024-05-16 16:00:00,1.26795,1.26795,1.2672,1.26725,0,0.001285714285714271,1.266792790971372,1.2642650144052354
2024-05-16 17:00:00,1.2673,1.2677,1.26695,1.26745,0,0.0012821428571428348,1.266855382307432,1.2643899158011085
2024-05-16 18:00:00,1.2675,1.2677,1.2667,1.26745,0,0.0013178571428571167,1.266912012563867,1.2645099191030258
2024-05-16 19:00:00,1.2676,1.2676,1.2668,1.2669,0,0.0013142857142856965,1.2669108685101655,1.2646036477656524
2024-05-16 20:00:00,1.2669,1.2671,1.2668,1.267,0,0.0012535714285714095,1.2669193572234831,1.2646976223630777
2024-05-16 21:00:00,1.267,1.2677,1.2667,1.267,0,0.0012392857142857125,1.2669270374879134,1.2647879116821727
2024-05-16 22:00:00,1.2671,1.2673,1.2669,1.26705,0,0.001167857142857149,1.2669387482033503,1.2648766210279698
2024-05-16 23:00:00,1.267,1.2673,1.2669,1.2671,0,0.001128571428571447,1.266954105517317,1.2649638123602063
2024-05-17 00:00:00,1.26715,1.2673,1.2662,1.2665,0,0.001150000000000016,1.2669108573728107,1.2650240550127472
2024-05-17 01:00:00,1.26645,1.2666,1.2654,1.2658,0,0.0010821428571428729,1.266805061432543,1.2650544842279337
2024-05-17 02:00:00,1.26585,1.266,1.2652,1.2657,0,0.0010107142857143092,1.2666998174865864,1.2650797985719362
2024-05-17 03:00:00,1.26565,1.266,1.26555,1.2658,0,0.0009321428571428893,1.266614120583102,1.2651080417651936
2024-05-17 04:00:00,1.26585,1.26595,1.2654,1.2655,0,0.0007821428571428741,1.266508013860902,1.2651234126763626
2024-05-17 05:00:00,1.26555,1.26635,1.2654,1.2661,0,0.0007464285714285923,1.266469155397959,1.265161710218466
2024-05-17 06:00:00,1.266,1.26675,1.2658,1.26635,0,0.0007607142857143209,1.26645780726482,1.2652083098177418
2024-05-17 07:00:00,1.26635,1.267,1.2655,1.26565,0,0.0008142857142857356,1.2663808732395991,1.2652256310013599
2024-05-17 08:00:00,1.26565,1.2659,1.2645,1.26495,0,0.000842857142857161,1.2662445995977325,1.265214821942483
2024-05-17 09:00:00,1.26505,1.26565,1.2647,1.26555,0,0.0008535714285714377,1.2661784472550912,1.2652279661800327
2024-05-17 10:00:00,1.2655,1.26575,1.2647,1.2651,0,0.0009071428571428683,1.2660757379927015,1.265222947898463
2024-05-17 11:00:00,1.26505,1.26565,1.2645,1.26535,0,0.0009178571428571448,1.2660066200886346,1.2652279303338174
2024-05-17 12:00:00,1.2654,1.2662,1.2651,1.2659,0,0.0009678571428571393,1.2659964657944789,1.265254286007001
2024-05-17 13:00:00,1.266,1.2677,1.266,1.2676,0,0.0010678571428571284,1.2661491833378617,1.2653462747910402
2024-05-17 14:00:00,1.2676,1.27,1.2674,1.2697,0,0.0011749999999999736,1.2664873563533035,1.2655170091129602
2024-05-17 15:00:00,1.26975,1.2708,1.26935,1.2701,0,0.0011928571428571225,1.266831417652989,1.2656967342457852
2024-05-17 16:00:00,1.2702,1.2709,1.26985,1.2701,0,0.0012107142857142714,1.267142711209847,1.2658694113341857
2024-05-17 17:00:00,1.2702,1.2712,1.27005,1.2706,0,0.0012607142857142817,1.267471976808909,1.2660549246151982
2024-05-17 18:00:00,1.2706,1.271,1.2701,1.2709,0,0.001285714285714287,1.2677984552080606,1.266244927571465
2024-05-17 19:00:00,1.27085,1.2709,1.2703,1.2707,0,0.0012607142857142817,1.2680747928072928,1.2664196362941527
2024-05-17 20:00:00,1.2706,1.2707,1.27,1.2701,0,0.0012428571428571328,1.2682676696827888,1.2665639642826172
2024-05-19 23:00:00,1.2701,1.2708,1.27,1.2706,0,0.0011928571428571383,1.268489796379666,1.2667222401931029
2024-05-20 00:00:00,1.2706,1.2708,1.2696,1.27055,0,0.0011785714285714097,1.2686860062482692,1.2668723484208244
2024-05-20 01:00:00,1.2704,1.2708,1.27,1.2706,0,0.0011678571428571174,1.2688682913674816,1.267018530835694
2024-05-20 02:00:00,1.2706,1.2706,1.27,1.27035,0,0.0011357142857142558,1.2690094064753406,1.2671491766852747
2024-05-20 03:00:00,1.27035,1.2707,1.27,1.27045,0,0.0011035714285713943,1.2691466058586414,1.2672786207368325
2024-05-20 04:00:00,1.27045,1.2712,1.2704,1.27075,0,0.0010821428571428252,1.2692993100625802,1.2674147532569568
2024-05-20 05:00:00,1.27085,1.27085,1.2704,1.27065,0,0.0009857142857142565,1.2694279471994774,1.2675416256782528
2024-05-20 06:00:00,1.2706,1.27095,1.2699,1.2701,0,0.000874999999999975,1.2694919522280985,1.2676419540830273
2024-05-20 07:00:00,1.27005,1.2707,1.2689,1.2694,0,0.0008999999999999801,1.2694831948730416,1.2677108970601634
2024-05-20 08:00:00,1.2694,1.27075,1.2692,1.2705,0,0.000935714285714262,1.2695800334565615,1.2678202736460393
2024-05-20 09:00:00,1.2704,1.2706,1.26995,1.27055,0,0.0008999999999999643,1.2696724112226032,1.2679273217383515
2024-05-20 10:00:00,1.2704,1.27065,1.26995,1.2703,0,0.0008857142857142675,1.2697321815823552,1.2680203679446906
2024-05-20 11:00:00,1.2702,1.2704,1.2694,1.2695,0,0.0009142857142856929,1.2697100690507024,1.2680783927311734
2024-05-20 12:00:00,1.2696,1.2702,1.2692,1.26965,0,0.000935714285714262,1.2697043481887307,1.2681400243887744
2024-05-20 13:00:00,1.2696,1.2706,1.2696,1.2705,0,0.0009499999999999746,1.2697801245517086,1.2682325724519596
2024-05-20 14:00:00,1.2704,1.2712,1.27,1.2707,0,0.0009499999999999906,1.2698677317372602,1.2683293343165887
2024-05-20 15:00:00,1.2708,1.2708,1.2701,1.2704,0,0.0009428571428571342,1.2699184239527592,1.2684105368924088
2024-05-20 16:00:00,1.2705,1.2719,1.2704,1.2718,0,0.0010071428571428573,1.270097621671544,1.268543457014275
2024-05-20 17:00:00,1.2718,1.2726,1.2709,1.27115,0,0.0010785714285714368,1.2701978481790162,1.2686456743862644
2024-05-20 18:00:00,1.2711,1.2713,1.2704,1.2712,0,0.001085714285714293,1.2702932912095861,1.2687458440181756
2024-05-20 19:00:00,1.271,1.2712,1.2706,1.2708,0,0.0010964285714285854,1.2703415491896255,1.2688263991547177
2024-05-20 20:00:00,1.2707,1.2708,1.2704,1.2707,0,0.0010500000000000112,1.2703756873620422,1.26889987369767
2024-05-20 21:00:00,1.2707,1.27105,1.2703,1.2706,0,0.0009750000000000116,1.2703970504704192,1.2689665453173693
2024-05-20 22:00:00,1.2708,1.271,1.2706,1.2709,0,0.0008928571428571555,1.2704449504256174,1.2690423670696294
2024-05-20 23:00:00,1.2709,1.27115,1.2707,1.27095,0,0.0008785714285714428,1.2704930503850824,1.2691171762041538
2024-05-21 00:00:00,1.271,1.2712,1.2706,1.27095,0,0.0008714285714285865,1.2705365693960269,1.2691890516471283
2024-05-21 01:00:00,1.2709,1.27115,1.2702,1.2703,0,0.0008678571428571662,1.2705140389773577,1.2692326182492017
2024-05-21 02:00:00,1.2702,1.2706,1.2697,1.27055,0,0.0008607142857143099,1.270517463836657,1.2692842802786448
2024-05-21 03:00:00,1.2705,1.2708,1.2704,1.27065,0,0.0008178571428571717,1.270530086328404,1.2693378379147764
2024-05-21 04:00:00,1.2706,1.2712,1.27055,1.27105,0,0.0007785714285714539,1.270579601916175,1.2694049815259616
2024-05-21 05:00:00,1.27105,1.27125,1.2708,1.27095,0,0.0007607142857143209,1.2706148779241584,1.2694655704857278
2024-05-21 06:00:00,1.271,1.27185,1.2708,1.271,0,0.0007285714285714594,1.2706515562170957,1.26952574419217
2024-05-21 07:00:00,1.2711,1.2721,1.2709,1.2714,0,0.0006928571428571775,1.2707228365773724,1.269599244419928
2024-05-21 08:00:00,1.2713,1.2715,1.2704,1.2711,0,0.0007071428571428903,1.270758756903337,1.2696580975799308
2024-05-21 09:00:00,1.2712,1.2724,1.271,1.2722,0,0.0007642857142857411,1.2708960181506381,1.2697577800277766
2024-05-21 10:00:00,1.2723,1.2723,1.2714,1.2717,0,0.0008000000000000229,1.2709725878505773,1.2698339455168834
2024-05-21 11:00:00,1.2717,1.27225,1.271,1.2721,0,0.0008357142857143206,1.2710799604362366,1.2699228103985742
2024-05-21 12:00:00,1.27215,1.27225,1.27055,1.27085,0,0.000928571428571469,1.2710580594423093,1.2699591707751008
2024-05-21 13:00:00,1.2708,1.27165,1.2687,1.27105,0,0.0011071428571428937,1.2710572918763752,1.2700019483917635
2024-05-21 14:00:00,1.27115,1.2727,1.2708,1.2722,0,0.0012000000000000263,1.2711661212214822,1.2700881464940472
2024-05-21 15:00:00,1.27235,1.27235,1.2707,1.27085,0,0.0012500000000000369,1.271136014438484,1.2701180231021238
2024-05-21 16:00:00,1.2708,1.2712,1.2703,1.27085,0,0.0012500000000000527,1.2711087749681522,1.2701467280785113
2024-05-21 17:00:00,1.2708,1.27105,1.2702,1.27105,0,0.0012821428571429142,1.2711031773521377,1.270182150506805
2024-05-21 18:00:00,1.27105,1.2713,1.2707,1.27115,0,0.0012785714285714939,1.271107636651934,1.270220105388891
2024-05-21 19:00:00,1.27115,1.27155,1.2709,1.2714,0,0.0012928571428572067,1.2711354807803212,1.2702663757657973
2024-05-21 20:00:00,1.2713,1.2713,1.2707,1.27095,0,0.0012678571428572174,1.2711178159441001,1.2702931845592955
2024-05-21 21:00:00,1.2709,1.2713,1.2705,1.2711,0,0.0012392857142857919,1.271116119187519,1.2703248243804997
2024-05-21 22:00:00,1.2712,1.2712,1.271,1.2712,0,0.0011750000000000846,1.271124107836327,1.2703591449930292
2024-05-21 23:00:00,1.2711,1.27145,1.27095,1.271,0,0.0011107142857143617,1.271112288042391,1.27038427656193
2024-05-22 00:00:00,1.271,1.2717,1.271,1.27135,0,0.0010964285714286648,1.2711349272764492,1.2704221480693054
2024-05-22 01:00:00,1.2714,1.2719,1.271,1.2717,0,0.0010714285714286595,1.2711887437263112,1.270472259909725
2024-05-22 02:00:00,1.2718,1.2723,1.27145,1.2717,0,0.0010107142857143727,1.2712374347999957,1.2705204065799318
2024-05-22 03:00:00,1.2717,1.2717,1.27105,1.2713,0,0.0008464285714286606,1.2712433933904723,1.2705509788709148
2024-05-22 04:00:00,1.27125,1.2714,1.2709,1.27105,0,0.0007464285714286716,1.2712249749723321,1.2705705483269574
2024-05-22 05:00:00,1.271,1.27155,1.2708,1.2712,0,0.0006821428571429486,1.2712225964035386,1.2705952327062924
2024-05-22 06:00:00,1.2715,1.27625,1.27115,1.2757,0,0.0009821428571429472,1.2716490157936777,1.2707954196589868
2024-05-22 07:00:00,1.2757,1.27585,1.2734,1.2747,0,0.001096428571428649,1.2719395857180893,1.2709485404566736
2024-05-22 08:00:00,1.27475,1.27475,1.2725,1.2728,0,0.0012142857142857868,1.272021529935414,1.2710211467132746
2024-05-22 09:00:00,1.2728,1.273,1.2719,1.27275,0,0.0012464285714286324,1.2720909080368032,1.2710889448813816
2024-05-22 10:00:00,1.2728,1.2734,1.27205,1.2724,0,0.0012928571428572067,1.2721203453666314,1.271140358807602
2024-05-22 11:00:00,1.2724,1.2727,1.27,1.271,0,0.0014285714285714774,1.2720136458079045,1.2711348545406373
2024-05-22 12:00:00,1.271,1.2729,1.2709,1.2727,0,0.001557142857142892,1.2720790128738184,1.2711962327939457
2024-05-22 13:00:00,1.2727,1.2748,1.2727,1.27415,0,0.0016714285714286095,1.2722762497429785,1.2713120668020264
2024-05-22 14:00:00,1.2742,1.2745,1.2722,1.2725,0,0.001785714285714311,1.2722975592912662,1.2713586524176332
2024-05-22 15:00:00,1.2725,1.27365,1.2721,1.2735,0,0.0018321428571428694,1.2724120774540029,1.271442626832628
2024-05-22 16:00:00,1.27355,1.2748,1.2732,1.27445,0,0.0018857142857142842,1.2726061653155265,1.27156056303527
2024-05-22 17:00:00,1.27435,1.27505,1.2729,1.2733,0,0.0019928571428571456,1.272672244809286,1.2716287762495733
2024-05-22 18:00:00,1.2733,1.27345,1.2711,1.27145,0,0.002124999999999996,1.272555840541735,1.2716217654162567
2024-05-22 19:00:00,1.2714,1.2719,1.27105,1.27165,0,0.0021321428571428524,1.2724695700139508,1.2716228726548349
2024-05-22 20:00:00,1.27165,1.2719,1.2714,1.2717,0,0.0018035714285714124,1.2723962776316697,1.2716258972566061
2024-05-22 21:00:00,1.2717,1.27215,1.2717,1.2718,0,0.0016607142857142693,1.2723394892857964,1.2716327248151706
2024-05-22 22:00:00,1.2719,1.2722,1.2717,1.2721,0,0.0015357142857142594,1.2723166807823874,1.2716510493322228
2024-05-22 23:00:00,1.2721,1.27215,1.2719,1.272,0,0.0014749999999999724,1.2722865207078742,1.2716647336721356
2024-05-23 00:00:00,1.272,1.2725,1.27185,1.27205,0,0.001424999999999962,1.2722639949261718,1.2716798421555813
2024-05-23 01:00:00,1.272,1.2726,1.2718,1.2723,0,0.0012892857142856754,1.272267423980822,1.2717041620710487
2024-05-23 02:00:00,1.2723,1.2726,1.2717,1.2724,0,0.0012107142857142397,1.2722800502683629,1.2717314498329684
2024-05-23 03:00:00,1.2725,1.27295,1.2723,1.27285,0,0.0011071428571428146,1.2723343311951856,1.271775314545401
2024-05-23 04:00:00,1.27285,1.2732,1.27255,1.2727,0,0.0009892857142856767,1.272369156795644,1.271811576720091
2024-05-23 05:00:00,1.2725,1.27285,1.27205,1.27225,0,0.000935714285714262,1.2723578085293923,1.2718287697898913
2024-05-23 06:00:00,1.2723,1.2731,1.272,1.27255,0,0.0008999999999999801,1.272376112478974,1.2718570533275426
2024-05-23 07:00:00,1.2726,1.2732,1.2717,1.2726,0,0.0008535714285714059,1.2723974351000242,1.2718861884911685
2024-05-23 08:00:00,1.2725,1.2739,1.2719,1.2721,0,0.0008285714285714008,1.272369107947641,1.2718945732562208
2024-05-23 09:00:00,1.2721,1.2727,1.2705,1.27245,0,0.0009249999999999695,1.2723768119526275,1.2719163546971533
2024-05-23 10:00:00,1.2724,1.2729,1.27195,1.2724,0,0.000957142857142831,1.2723790203380916,1.2719353211796178
2024-05-23 11:00:00,1.2725,1.2742,1.2724,1.274,0,0.0010535714285714157,1.2725333993535115,1.2720162889764957
2024-05-23 12:00:00,1.274,1.2745,1.2727,1.2732,0,0.001146428571428564,1.2725968851293676,1.2720627090166332
2024-05-23 13:00:00,1.2732,1.27465,1.2706,1.2714,0,0.0014178571428571532,1.2724828960694279,1.2720367204277456
2024-05-23 14:00:00,1.2713,1.2727,1.2708,1.27115,0,0.0015071428571428655,1.2723559535866251,1.272001947077638
2024-05-23 15:00:00,1.2711,1.2718,1.2708,1.2718,0,0.0015214285714285941,1.272303005625994,1.2719940275843973
2024-05-23 16:00:00,1.27165,1.2723,1.271,1.27125,0,0.0015500000000000355,1.2722027193758993,1.271964850032068
2024-05-23 17:00:00,1.2713,1.2713,1.2692,1.2696,0,0.0016535714285714606,1.2719548413400994,1.271872110815124
2024-05-23 18:00:00,1.2696,1.2701,1.2685,1.2686,0,0.001721428571428604,1.2716353326410423,1.2717437927439428
2024-05-23 19:00:00,1.2687,1.2695,1.2685,1.2693,0,0.0017357142857143165,1.2714129200085622,1.2716479577343764
2024-05-23 20:00:00,1.2694,1.2699,1.2692,1.2699,0,0.0017071428571428912,1.2712688323886991,1.271579410372244
2024-05-23 21:00:00,1.26955,1.27,1.2692,1.2699,0,0.0016571428571428809,1.2711384673992991,1.27151355114196
2024-05-23 22:00:00,1.2698,1.2699,1.2695,1.2696,0,0.0015428571428571633,1.270991946694604,1.2714385099207066
2024-05-23 23:00:00,1.2696,1.2697,1.26935,1.26935,0,0.0014107142857143126,1.2708355708189274,1.271356607570875
2024-05-24 00:00:00,1.2693,1.2697,1.2689,1.26945,0,0.0014000000000000362,1.2707036116933152,1.271281838646527
2024-05-24 01:00:00,1.26945,1.2698,1.269,1.26955,0,0.0013285714285714725,1.2705937439129995,1.2712139234054867
2024-05-24 02:00:00,1.26955,1.2696,1.269,1.2691,0,0.0012428571428571963,1.2704514825879518,1.2711310244484089
2024-05-24 03:00:00,1.26905,1.2692,1.2687,1.26885,0,0.000989285714285772,1.2702989604367183,1.2710415725092556
2024-05-24 04:00:00,1.2689,1.26945,1.26875,1.2692,0,0.0009035714285714798,1.2701942975379832,1.2709693539794809
2024-05-24 05:00:00,1.2692,1.26925,1.2687,1.2691,0,0.0008714285714286182,1.270090078724842,1.2708960459802856
2024-05-24 06:00:00,1.269,1.26985,1.2677,1.2694,0,0.0009321428571428893,1.2700243569415237,1.2708373775104704
2024-05-24 07:00:00,1.2695,1.2706,1.2694,1.2698,0,0.0008678571428571662,1.2700029896137595,1.2707966960394717
2024-05-24 08:00:00,1.2698,1.2708,1.2695,1.2705,0,0.0008464285714285813,1.2700503239362586,1.2707850609006688
2024-05-24 09:00:00,1.2704,1.27125,1.27035,1.271,0,0.0008392857142857091,1.2701407692756626,1.2707934898849562
2024-05-24 10:00:00,1.27095,1.2725,1.27075,1.2722,0,0.0009142857142857087,1.2703368864875042,1.2708486471443696
2024-05-24 11:00:00,1.27225,1.27225,1.2713,1.2718,0,0.0009250000000000012,1.2704762306315514,1.2708859550994924
2024-05-24 12:00:00,1.2717,1.27255,1.2712,1.2721,0,0.0009928571428571445,1.2706308753333084,1.2709335647034339
2024-05-24 13:00:00,1.2721,1.2731,1.2717,1.2725,0,0.0010678571428571284,1.2708088872063266,1.2709949935385934
2024-05-24 14:00:00,1.2729,1.2739,1.2721,1.2739,0,0.0011392857142856919,1.2711032789009622,1.2711089153606094
2024-05-24 15:00:00,1.2738,1.27515,1.2736,1.27455,0,0.0011928571428571066,1.2714315380532515,1.2712438598562719
2024-05-24 16:00:00,1.2745,1.275,1.2733,1.2734,0,0.0012714285714285106,1.2716190106196086,1.2713284143717123
2024-05-24 17:00:00,1.2734,1.2744,1.2732,1.27425,0,0.0013214285714284893,1.2718695810367888,1.2714429863571355
2024-05-24 18:00:00,1.2743,1.27465,1.2737,1.2737,0,0.0013392857142856382,1.2720439066523328,1.2715314966960714
2024-05-24 19:00:00,1.27375,1.274,1.2735,1.274,0,0.001335714285714202,1.2722302012568725,1.2716283007472058
2024-05-24 20:00:00,1.274,1.2741,1.2736,1.2737,0,0.0012178571428570642,1.2723701820895512,1.2717095438551584
2024-05-26 23:00:00,1.2741,1.2742,1.2734,1.2734,0,0.0011892857142856389,1.2724682599857844,1.2717758362529954
2024-05-27 00:00:00,1.2734,1.274,1.2734,1.2738,0,0.0011392857142856444,1.2725950923680907,1.2718552152234661
2024-05-27 01:00:00,1.2739,1.27425,1.2738,1.27415,0,0.0011071428571427986,1.272743178809225,1.2719452067833301
2024-05-27 02:00:00,1.27415,1.27435,1.2738,1.2741,0,0.0010214285714285223,1.272872399875013,1.2720297084781016
2024-05-27 03:00:00,1.2741,1.27425,1.27385,1.27425,0,0.0009821428571428203,1.2730035998869167,1.2721167787338623
2024-05-27 04:00:00,1.27425,1.2743,1.274,1.27425,0,0.0009071428571428207,1.2731223046595912,1.2722004344697893
2024-05-27 05:00:00,1.2743,1.2743,1.2738,1.27415,0,0.0008428571428571134,1.2732201804062968,1.2722768880199937
2024-05-27 06:00:00,1.2742,1.27445,1.2735,1.2744,0,0.0007821428571428265,1.2733325441771257,1.2723601473133272
2024-05-27 07:00:00,1.2743,1.2747,1.2739,1.2742,0,0.0007285714285713959,1.2734151590173994,1.2724322983990792
2024-05-27 08:00:00,1.2742,1.2748,1.2734,1.2741,0,0.0007071428571428269,1.2734803819681233,1.2724976984618606
2024-05-27 09:00:00,1.27425,1.2755,1.2741,1.2755,0,0.0007214285714285554,1.2736727265425878,1.2726154357770818
2024-05-27 10:00:00,1.2755,1.2758,1.27485,1.27555,0,0.0007214285714285554,1.2738515144909128,1.2727305167270002
2024-05-27 11:00:00,1.2756,1.2757,1.2751,1.2751,0,0.0007285714285714276,1.2739704178727307,1.272823437639667
2024-05-27 12:00:00,1.2752,1.2759,1.2744,1.2756,0,0.0008000000000000071,1.2741256161705659,1.2729323224381115
2024-05-27 13:00:00,1.2757,1.2774,1.2755,1.27695,0,0.0008785714285714428,1.2743946051067025,1.2730898784209306
2024-05-27 14:00:00,1.2769,1.2778,1.2764,1.2777,0,0.0009357142857143096,1.27470940462035,1.2732706675024628
2024-05-27 15:00:00,1.2776,1.27775,1.27695,1.2771,0,0.0009607142857142989,1.274937080370793,1.273420837404327
2024-05-27 16:00:00,1.2772,1.2774,1.27685,1.277,0,0.0009607142857142989,1.2751335489069078,1.2735611967218043
2024-05-27 17:00:00,1.277,1.2772,1.2767,1.2769,0,0.0009678571428571393,1.275301782344345,1.2736921301836943
2024-05-27 18:00:00,1.277,1.27715,1.27685,1.2769,0,0.0009678571428571393,1.2754539935496456,1.27381792900002
2024-05-27 19:00:00,1.27685,1.2772,1.2768,1.27715,0,0.000960714285714283,1.275615517973489,1.2739485984509997
2024-05-27 20:00:00,1.27715,1.27715,1.2768,1.27695,0,0.0009178571428571448,1.2757426114998234,1.2740663004725292
2024-05-27 21:00:00,1.27715,1.27735,1.2768,1.2769,0,0.0009000000000000119,1.2758528389760306,1.2741774259441947
2024-05-27 22:00:00,1.2769,1.2771,1.2769,1.2771,0,0.0008142857142857356,1.2759716162164088,1.2742920366914812
2024-05-27 23:00:00,1.2771,1.27725,1.2769,1.2772,0,0.0007392857142857359,1.2760886051481792,1.274406074468286
2024-05-28 00:00:00,1.2772,1.27765,1.27705,1.27715,0,0.0007142857142857308,1.2761896903721621,1.2745136793910983
2024-05-28 01:00:00,1.2771,1.2781,1.2771,1.2777,0,0.0007428571428571562,1.2763335293843372,1.274638633140467
2024-05-28 02:00:00,1.2777,1.2782,1.2777,1.2782,0,0.0006714285714285768,1.2765112884905907,1.274778294585939
2024-05-28 03:00:00,1.2781,1.2784,1.2778,1.2781,0,0.0005785714285714283,1.2766625943486296,1.2749085575433532
2024-05-28 04:00:00,1.27815,1.27825,1.2774,1.27745,0,0.0005392857142857104,1.2767375853630458,1.2750082219534178
2024-05-28 05:00:00,1.27755,1.278,1.2774,1.2775,0,0.0005249999999999977,1.276810196280851,1.2751059387395582
