datetime,Open,High,Low,Close,Volume,ATR,EMA_20,EMA_50
2025-07-27 23:00:00,1.17551,1.17604,1.17538,1.17551,0,0.0012142857142857233,1.1740570424861299,1.174193713305321
2025-07-28 00:00:00,1.17557,1.17701,1.17548,1.17637,0,0.0012342857142856958,1.1742773241541176,1.174279057881583
2025-07-28 01:00:00,1.17639,1.17697,1.17475,1.17522,0,0.0012549999999999903,1.1743671028061065,1.1743159575725013
2025-07-28 02:00:00,1.17523,1.17571,1.17465,1.17549,0,0.0012199999999999989,1.174474045396001,1.174361998452011
2025-07-28 03:00:00,1.17546,1.17571,1.17511,1.1756,0,0.001070714285714274,1.1745812791678103,1.1744105475323243
2025-07-28 04:00:00,1.17565,1.1758,1.17456,1.17472,0,0.001057142857142836,1.1745944906756378,1.1744226829232136
2025-07-28 05:00:00,1.17464,1.17476,1.17399,1.17407,0,0.0009892857142856926,1.1745445391827198,1.1744088522203424
2025-07-28 06:00:00,1.17401,1.17444,1.1711,1.17212,0,0.0011535714285713888,1.1743136306891275,1.1743190933097407
2025-07-28 07:00:00,1.17211,1.17237,1.16712,1.16748,0,0.001452857142857113,1.1736628087187344,1.174050893572104
2025-07-28 08:00:00,1.16747,1.16901,1.1671,1.1679,0,0.001512142857142835,1.1731139697931408,1.1738096820594723
2025-07-28 09:00:00,1.16789,1.16844,1.16582,1.16668,0,0.0016571428571428173,1.1725012107652226,1.173530086684591
2025-07-28 10:00:00,1.16667,1.16717,1.1655,1.16579,0,0.0017314285714285424,1.1718620478352015,1.1732265538734306
2025-07-28 11:00:00,1.16581,1.16584,1.1644,1.1651,0,0.0018285714285713858,1.171218043279468,1.1729078654862373
2025-07-28 12:00:00,1.16513,1.1665,1.1648,1.16577,0,0.0019499999999999598,1.1706991820147568,1.1726279491926594
2025-07-28 13:00:00,1.1658,1.16621,1.16257,1.1634,0,0.002070714285714243,1.170004021822875,1.172266068832163
2025-07-28 14:00:00,1.16331,1.16476,1.16305,1.16378,0,0.002083571428571407,1.1694112578397442,1.171933281819137
2025-07-28 15:00:00,1.16376,1.16399,1.1608,1.1609,0,0.0021528571428571152,1.1686006618550067,1.1715006041007396
2025-07-28 16:00:00,1.16092,1.16115,1.15984,1.15991,0,0.002170714285714248,1.1677729797735774,1.171046070606593
2025-07-28 17:00:00,1.15986,1.16015,1.15895,1.15921,0,0.002213571428571402,1.1669574578903796,1.170581910974962
2025-07-28 18:00:00,1.15921,1.15947,1.15852,1.15947,0,0.0021928571428571236,1.1662443666627245,1.1701461497602577
2025-07-28 19:00:00,1.15945,1.15959,1.15891,1.15916,0,0.0021864285714285414,1.1655696650757983,1.1697153203578947
2025-07-28 20:00:00,1.15916,1.1594,1.15853,1.1588,0,0.0020099999999999723,1.1649249350685793,1.1692872685791538
2025-07-28 21:00:00,1.15877,1.159,1.15876,1.15887,0,0.0016521428571428323,1.1643482745858575,1.1688787482427163
2025-07-28 22:00:00,1.15883,1.1594,1.15871,1.15934,0,0.001564999999999975,1.163871296053871,1.1685046796841785
2025-07-28 23:00:00,1.15933,1.15966,1.15892,1.15962,0,0.0014307142857142693,1.1634664107154071,1.1681562608730343
2025-07-29 00:00:00,1.15962,1.15975,1.15844,1.15851,0,0.0014049999999999896,1.162994371599654,1.1677779761329152
2025-07-29 01:00:00,1.15848,1.15982,1.15848,1.15909,0,0.001397857142857149,1.1626225266854013,1.1674372711865264
2025-07-29 02:00:00,1.15913,1.1599,1.15913,1.1597,0,0.0013342857142857165,1.1623441908106011,1.1671338487870548
2025-07-29 03:00:00,1.15971,1.15983,1.15813,1.15841,0,0.0011957142857142841,1.1619695059714963,1.1667917370699155
2025-07-29 04:00:00,1.15828,1.15887,1.15746,1.15886,0,0.001174285714285715,1.1616733625456395,1.1664806885573697
2025-07-29 05:00:00,1.1588,1.15901,1.15771,1.15785,0,0.0010392857142857187,1.1613092327793881,1.166142230182571
2025-07-29 06:00:00,1.15783,1.15859,1.15323,1.15339,0,0.0013285714285714409,1.160555020133732,1.165642142724431
2025-07-29 07:00:00,1.15342,1.15546,1.15274,1.15546,0,0.001437142857142851,1.1600697801209956,1.1652428430097475
2025-07-29 08:00:00,1.15541,1.15694,1.15524,1.15692,0,0.0014907142857142816,1.1597698010618531,1.1649164570093653
2025-07-29 09:00:00,1.15692,1.15846,1.15631,1.15766,0,0.0015957142857143034,1.159568867627391,1.1646318900678216
2025-07-29 10:00:00,1.15763,1.15882,1.15731,1.1574,0,0.0016414285714285873,1.1593623088057348,1.1643482865357502
2025-07-29 11:00:00,1.15743,1.15748,1.15374,1.15392,0,0.0018914285714285914,1.158843993681379,1.1639393341225834
2025-07-29 12:00:00,1.154,1.1542,1.15262,1.15262,0,0.0019550000000000084,1.1582512323783904,1.163495438666796
2025-07-29 13:00:00,1.15248,1.15468,1.15187,1.15453,0,0.0021028571428571524,1.1578968292947343,1.1631438528367255
2025-07-29 14:00:00,1.15449,1.15509,1.15215,1.15227,0,0.0022192857142857092,1.157360940790474,1.1627174272352854
2025-07-29 15:00:00,1.15229,1.15358,1.15219,1.15311,0,0.0022228571428571297,1.1569560892866193,1.1623406653829214
2025-07-29 16:00:00,1.15373,1.15494,1.15361,1.15413,0,0.0022957142857142738,1.156686937925989,1.1620186785051598
2025-07-29 17:00:00,1.15415,1.15612,1.15399,1.15468,0,0.0023264285714285704,1.1564958009806567,1.161730887191232
2025-07-29 18:00:00,1.15435,1.15505,1.15421,1.15503,0,0.002285714285714272,1.1563562008872608,1.1614681073013797
2025-07-29 19:00:00,1.15506,1.15574,1.15491,1.15499,0,0.0022521428571428297,1.1562260865170455,1.1612140638777961
2025-07-29 20:00:00,1.155,1.15524,1.15442,1.15466,0,0.0019278571428571162,1.156076935420184,1.1609570417649415
2025-07-29 21:00:00,1.15458,1.15476,1.15453,1.15471,0,0.0017499999999999818,1.1559467510944523,1.1607120597349438
2025-07-29 22:00:00,1.1548,1.15506,1.15469,1.15495,0,0.0016549999999999779,1.1558518224187901,1.1604860966080834
2025-07-29 23:00:00,1.15497,1.15509,1.15466,1.15506,0,0.0015321428571428233,1.1557764107598578,1.1602733085058057
2025-07-30 00:00:00,1.15514,1.15676,1.15508,1.15671,0,0.0015457142857142614,1.1558653240208236,1.1601335709173428
2025-07-30 01:00:00,1.15673,1.15725,1.15603,1.15641,0,0.001365714285714256,1.1559171979236023,1.1599875485284274
2025-07-30 02:00:00,1.15638,1.15682,1.15605,1.15636,0,0.0013078571428571145,1.155959369549926,1.159845291723391
2025-07-30 03:00:00,1.1564,1.15705,1.1558,1.15619,0,0.0011964285714285428,1.155981334354695,1.1597019469499248
2025-07-30 04:00:00,1.15615,1.15619,1.15504,1.15511,0,0.001068571428571403,1.1558983501304383,1.1595218705989474
2025-07-30 05:00:00,1.15509,1.15595,1.15484,1.155,0,0.0010485714285713987,1.1558127929751585,1.1593445423401652
2025-07-30 06:00:00,1.155,1.15605,1.15402,1.15566,0,0.0010628571428571115,1.1557982412632386,1.1592000504836881
2025-07-30 07:00:00,1.15563,1.15685,1.1551,1.15535,0,0.001035714285714251,1.1557555516191207,1.1590490681117789
2025-07-30 08:00:00,1.15535,1.15592,1.15486,1.15567,0,0.0010514285714285445,1.155747403845871,1.1589165556368073
2025-07-30 09:00:00,1.15565,1.15578,1.1545,1.15516,0,0.001083571428571406,1.1556914606224546,1.1587692397294815
2025-07-30 10:00:00,1.1552,1.1555,1.15319,1.15396,0,0.0011899999999999769,1.1555265596107924,1.1585806420930314
2025-07-30 11:00:00,1.15396,1.15414,1.15218,1.15307,0,0.001313571428571406,1.1552926015526217,1.15836453848154
2025-07-30 12:00:00,1.15315,1.15355,1.14732,1.14732,0,0.0017321428571428488,1.1545333061666576,1.1579314193254011
2025-07-30 13:00:00,1.14732,1.14816,1.14575,1.14695,0,0.001873571428571427,1.153811086531738,1.1575007754302873
2025-07-30 14:00:00,1.14691,1.14823,1.14651,1.14805,0,0.0018750000000000075,1.1532624116239534,1.1571301567859624
2025-07-30 15:00:00,1.14802,1.14851,1.14636,1.14688,0,0.00194142857142857,1.1526545628978626,1.1567281898531796
2025-07-30 16:00:00,1.14695,1.1475,1.14646,1.14742,0,0.001960714285714284,1.1521560330980662,1.1563631628001139
2025-07-30 17:00:00,1.14741,1.14845,1.14738,1.1481,0,0.0019478571428571362,1.1517697442315837,1.1560391172001094
2025-07-30 18:00:00,1.14812,1.15039,1.14234,1.1424,0,0.0024407142857142882,1.1508773876380995,1.1555042498589287
2025-07-30 19:00:00,1.1424,1.14366,1.14142,1.14239,0,0.0025214285714285634,1.1500690650058996,1.1549899655507354
2025-07-30 20:00:00,1.14241,1.14299,1.13998,1.14046,0,0.002591428571428562,1.1491539159577187,1.1544201629801183
2025-07-30 21:00:00,1.1408,1.14131,1.14014,1.14082,0,0.0025500000000000045,1.1483602096760313,1.1538868232554078
2025-07-30 22:00:00,1.14094,1.1425,1.14031,1.1423,0,0.0026307142857142957,1.1477830468497425,1.1534324380297056
2025-07-30 23:00:00,1.14231,1.14311,1.1419,1.14282,0,0.0026257142857143106,1.1473103757211955,1.153016263989325
2025-07-31 00:00:00,1.1428,1.14385,1.14272,1.14343,0,0.0025414285714285994,1.1469408161287007,1.152640332068175
2025-07-31 01:00:00,1.14343,1.14385,1.14234,1.14312,0,0.0025092857142857534,1.1465769288783483,1.1522669857125605
2025-07-31 02:00:00,1.14312,1.14323,1.14208,1.14292,0,0.002146428571428597,1.1462286499375531,1.1519004372532444
2025-07-31 03:00:00,1.14295,1.14356,1.14067,1.14235,0,0.0021807142857142975,1.1458592547054052,1.151525910302137
2025-07-31 04:00:00,1.14234,1.14366,1.14193,1.14359,0,0.0021814285714285724,1.1456431352096523,1.1512146981334257
2025-07-31 05:00:00,1.14353,1.14433,1.14305,1.14366,0,0.0021192857142857363,1.1454542651896855,1.1509184354615267
2025-07-31 06:00:00,1.14363,1.14614,1.14348,1.14589,0,0.0022350000000000187,1.1454957637430487,1.1507212419140158
2025-07-31 07:00:00,1.14581,1.14585,1.14322,1.14487,0,0.002349285714285752,1.1454361671960918,1.1504917814467996
2025-07-31 08:00:00,1.14487,1.14555,1.14379,1.14498,0,0.0019000000000000286,1.145392722701226,1.1502756331547683
2025-07-31 09:00:00,1.14499,1.14512,1.14321,1.1433,0,0.0018764285714286042,1.1451934157772996,1.150002078913405
2025-07-31 10:00:00,1.1433,1.14421,1.14205,1.14397,0,0.0018157142857143174,1.1450768999889853,1.1497655267991538
2025-07-31 11:00:00,1.14397,1.14516,1.14356,1.14488,0,0.001846428571428598,1.145058147609082,1.1495739375129126
2025-07-31 12:00:00,1.14484,1.14513,1.14244,1.14288,0,0.0018821428571428797,1.1448507049796457,1.1493114301594651
2025-07-31 13:00:00,1.1429,1.14299,1.14053,1.14107,0,0.0019714285714285762,1.144490637838727,1.1489882368198783
2025-07-31 14:00:00,1.14114,1.14502,1.14069,1.14456,0,0.002199999999999996,1.144497243758848,1.1488145804740006
2025-07-31 15:00:00,1.14442,1.14496,1.14271,1.14301,0,0.002252857142857136,1.1443556014961007,1.148586949867177
2025-07-31 16:00:00,1.14304,1.14332,1.14214,1.14229,0,0.002254999999999991,1.1441588775440912,1.1483400106566994
2025-07-31 17:00:00,1.14229,1.1425,1.14149,1.14201,0,0.0021207142857143013,1.143954222539892,1.148091774944672
2025-07-31 18:00:00,1.14197,1.14335,1.14153,1.14267,0,0.002127142857142883,1.1438319156313308,1.1478791563193906
2025-07-31 19:00:00,1.14263,1.14322,1.14121,1.14128,0,0.002179285714285717,1.1435888760473945,1.147620365875493
2025-07-31 20:00:00,1.14125,1.14189,1.1409,1.14149,0,0.002060000000000014,1.1433889830904997,1.1473799593705718
2025-07-31 21:00:00,1.14146,1.14221,1.14113,1.14175,0,0.0019464285714285712,1.1432328894628332,1.1471591766501572
2025-07-31 22:00:00,1.14176,1.14235,1.14146,1.14183,0,0.0018842857142857192,1.1430992809425633,1.1469501893305432
2025-07-31 23:00:00,1.14184,1.14271,1.14109,1.14219,0,0.0018635714285714406,1.1430126827575573,1.1467635152391493
2025-08-01 00:00:00,1.14223,1.14292,1.14151,1.14248,0,0.00181000000000001,1.1429619510663613,1.1465955342493788
2025-08-01 01:00:00,1.14244,1.14289,1.14048,1.14071,0,0.0018678571428571513,1.1427474795362316,1.1463647289846972
2025-08-01 02:00:00,1.1407,1.14154,1.14061,1.14102,0,0.0017421428571428668,1.1425829576756381,1.146155131769611
2025-08-01 03:00:00,1.14109,1.14225,1.14099,1.14179,0,0.0016564285714285904,1.142507437897006,1.1459839501315872
2025-08-01 04:00:00,1.1418,1.14219,1.14153,1.1419,0,0.0013942857142857448,1.1424495866687197,1.145823795224466
2025-08-01 05:00:00,1.14188,1.1435,1.14158,1.14306,0,0.0013707142857143045,1.1425077212716988,1.1457154110980166
2025-08-01 06:00:00,1.14304,1.14382,1.14257,1.14287,0,0.0013757142857143054,1.1425422240077274,1.1456038263490749
2025-08-01 07:00:00,1.14293,1.14347,1.14119,1.14193,0,0.0014664285714285827,1.1424839169593723,1.1454597547275425
2025-08-01 08:00:00,1.14193,1.1421,1.14049,1.14067,0,0.0014514285714285638,1.1423111629632416,1.1452719212088154
2025-08-01 09:00:00,1.14071,1.14133,1.13926,1.1401,0,0.0014557142857142904,1.1421005760143614,1.145069100769254
2025-08-01 10:00:00,1.14014,1.14179,1.14007,1.1412,0,0.001507857142857156,1.1420148068701366,1.1449173713273224
2025-08-01 11:00:00,1.14117,1.1423,1.14044,1.14048,0,0.0015635714285714578,1.1418686347872664,1.1447433567654666
2025-08-01 12:00:00,1.14049,1.15589,1.13914,1.1545,0,0.0026964285714285996,1.1430716219503838,1.1451259702256444
2025-08-01 13:00:00,1.15454,1.15838,1.15367,1.1563,0,0.002917142857142888,1.1443314674789187,1.1455641674716976
2025-08-01 14:00:00,1.15677,1.15888,1.1551,1.15551,0,0.003086428571428601,1.1453960896237836,1.1459542001198664
2025-08-01 15:00:00,1.15561,1.15651,1.15362,1.15553,0,0.003120714285714302,1.146361223945328,1.146329721683793
2025-08-01 16:00:00,1.15543,1.15648,1.15376,1.15399,0,0.003248571428571442,1.147087774045773,1.146630124755017
2025-08-01 17:00:00,1.15392,1.15396,1.15164,1.15266,0,0.0033264285714285874,1.14761846223189,1.1468665904508988
2025-08-01 18:00:00,1.15268,1.15481,1.15216,1.15261,0,0.003468571428571424,1.1480938467812336,1.1470918221979225
2025-08-01 19:00:00,1.15264,1.15823,1.15239,1.15687,0,0.0037485714285714344,1.1489296708973067,1.1474752801509451
2025-08-01 20:00:00,1.15693,1.15977,1.15687,1.15839,0,0.0038664285714285723,1.1498306546213728,1.1479033083803198
2025-08-01 21:00:00,1.15831,1.15904,1.15831,1.15904,0,0.0037557142857142906,1.150707735133623,1.148340041385013
2025-08-03 23:00:00,1.15837,1.15905,1.15774,1.15876,0,0.0037342857142857217,1.1514746175018493,1.1487486672130518
2025-08-04 00:00:00,1.15877,1.1589,1.15558,1.15581,0,0.003823571428571434,1.1518875110731017,1.1490255822243047
2025-08-04 01:00:00,1.15578,1.15725,1.15504,1.1571,0,0.0038585714285714096,1.1523839385899493,1.1493422260586457
2025-08-04 02:00:00,1.15712,1.15788,1.15675,1.15766,0,0.003806428571428544,1.1528864206290017,1.149668413272032
2025-08-04 03:00:00,1.15763,1.15866,1.1576,1.1579,0,0.0026857142857142596,1.1533639043786206,1.1499912205946976
2025-08-04 04:00:00,1.15789,1.15858,1.15741,1.15744,0,0.0024328571428571095,1.153752103961609,1.150283329590984
2025-08-04 05:00:00,1.15745,1.15826,1.15665,1.15701,0,0.0022778571428571253,1.154062379774789,1.150547120587416
2025-08-04 06:00:00,1.15703,1.15836,1.15632,1.15712,0,0.002217142857142854,1.1543535817009996,1.1508048805643802
2025-08-04 07:00:00,1.1572,1.1579,1.15501,1.15638,0,0.0022292857142856954,1.154546573919952,1.1510235126991104
2025-08-04 08:00:00,1.15639,1.15657,1.15492,1.15578,0,0.002179285714285701,1.154664043070433,1.1512100416128708
2025-08-04 09:00:00,1.1558,1.15777,1.15552,1.15647,0,0.0021507142857142758,1.1548360389684869,1.1514163144907974
2025-08-04 10:00:00,1.15647,1.15772,1.15549,1.15737,0,0.0018928571428571406,1.1550773685905358,1.1516497923539035
2025-08-04 11:00:00,1.15736,1.15867,1.15648,1.15671,0,0.0018421428571428716,1.155232857296199,1.1518482318694367
2025-08-04 12:00:00,1.15674,1.15893,1.15604,1.15755,0,0.0019964285714285817,1.1554535375537038,1.152071830619655
2025-08-04 13:00:00,1.15757,1.15892,1.15729,1.15755,0,0.0020192857142857313,1.1556532006438274,1.1522866607914333
2025-08-04 14:00:00,1.15763,1.15875,1.1557,1.15641,0,0.002000000000000018,1.1557252767729866,1.1524483603682398
2025-08-04 15:00:00,1.15637,1.15768,1.1561,1.15678,0,0.00195500000000004,1.1558257266041307,1.1526182285890931
2025-08-04 16:00:00,1.15674,1.15755,1.15569,1.15722,0,0.00200714285714289,1.1559585145465945,1.1527986902130503
2025-08-04 17:00:00,1.15721,1.15746,1.15644,1.1572,0,0.002004285714285744,1.1560767512564427,1.1529712905968523
2025-08-04 18:00:00,1.15731,1.15778,1.1564,1.15645,0,0.0020192857142857473,1.1561122987558292,1.1531077105734464
2025-08-04 19:00:00,1.15655,1.15729,1.1563,1.15682,0,0.0019750000000000123,1.1561796988743216,1.1532532905509583
2025-08-04 20:00:00,1.15684,1.15776,1.1565,1.1572,0,0.0019192857142857106,1.1562768704101005,1.1534080634705286
2025-08-04 21:00:00,1.15687,1.15758,1.15654,1.15701,0,0.001787142857142876,1.1563466922758052,1.1535493158834491
2025-08-04 22:00:00,1.15693,1.15819,1.15653,1.15796,0,0.0017878571428571505,1.1565003406304903,1.1537222838880197
2025-08-04 23:00:00,1.15802,1.1586,1.15779,1.15839,0,0.001685000000000016,1.1566803081894912,1.1539053315786856
2025-08-05 00:00:00,1.15844,1.15888,1.15709,1.15725,0,0.001653571428571429,1.1567345645523968,1.154036495046188
2025-08-05 01:00:00,1.15719,1.1575,1.15591,1.15645,0,0.0016107142857142748,1.1567074631664542,1.1541311422992788
2025-08-05 02:00:00,1.15643,1.1565,1.15557,1.15607,0,0.0014707142857142777,1.1566467523886967,1.1542071759346013
2025-08-05 03:00:00,1.15605,1.15624,1.15536,1.15559,0,0.001417142857142847,1.156546109304059,1.154261404329323
2025-08-05 04:00:00,1.15558,1.15613,1.15541,1.15585,0,0.0012507142857142797,1.1564798131798628,1.1543237021987613
2025-08-05 05:00:00,1.15585,1.15588,1.15439,1.15471,0,0.0012442857142856978,1.1563112595436853,1.1543388511321433
2025-08-05 06:00:00,1.15479,1.15618,1.15419,1.15511,0,0.0012535714285714095,1.1561968538728582,1.1543690922642162
2025-08-05 07:00:00,1.15509,1.15631,1.15326,1.15457,0,0.0013985714285714077,1.1560419154087764,1.1543769709989529
2025-08-05 08:00:00,1.15456,1.15494,1.15309,1.15364,0,0.0014321428571428502,1.1558131615603215,1.1543480701754645
2025-08-05 09:00:00,1.15369,1.1547,1.15298,1.15422,0,0.0014842857142857316,1.15566143188791,1.1543430478156425
2025-08-05 10:00:00,1.15419,1.15459,1.1534,1.15445,0,0.0014792857142857465,1.1555460574223948,1.1543472420189507
2025-08-05 11:00:00,1.15444,1.15482,1.15276,1.15387,0,0.001552142857142875,1.1553864329059762,1.1543285266456584
2025-08-05 12:00:00,1.15396,1.15485,1.15302,1.15366,0,0.0015642857142857322,1.1552220107244546,1.1543023099144563
2025-08-05 13:00:00,1.15372,1.15546,1.15323,1.15349,0,0.001665714285714302,1.1550570573221255,1.1542704546236933
2025-08-05 14:00:00,1.15396,1.15668,1.15336,1.15655,0,0.0017750000000000185,1.155199242339066,1.154359848560019
2025-08-05 15:00:00,1.15653,1.15852,1.15629,1.15793,0,0.0018207142857143024,1.1554593144972503,1.1544998544988418
2025-08-05 16:00:00,1.15792,1.15862,1.15766,1.15826,0,0.0018228571428571577,1.155726046449893,1.1546473111851618
2025-08-05 17:00:00,1.15827,1.1584,1.1575,1.15781,0,0.0018242857142857386,1.1559245182165698,1.1547713381975084
2025-08-05 18:00:00,1.1578,1.15798,1.15699,1.15735,0,0.0018435714285714524,1.1560602783864202,1.154872462189763
