datetime,Open,High,Low,Close,Volume,ATR,EMA_20,EMA_50
2024-07-19 09:45:00,2415.77002,2416.81006,2415.23999,2416.22998,0,3.6614114285714225,2419.957305657924,2427.912638792444
2024-07-19 10:00:00,2416.3999,2416.3999,2410.77002,2412.06006,0,3.78426642857143,2419.2051870238356,2427.2909690358774
2024-07-19 10:15:00,2411.8999,2414.23999,2411.21997,2414.17993,0,3.5928428571428737,2418.726591116804,2426.7768106423136
2024-07-19 10:30:00,2414.18994,2415.3501,2412.28003,2412.72998,0,3.508562142857175,2418.155485296156,2426.2259545386937
2024-07-19 10:45:00,2412.6499,2413.26001,2411.3999,2412.56006,0,3.4292864285714586,2417.622587648903,2425.6900371058036
2024-07-19 11:00:00,2412.8999,2413.19995,2410.59009,2412.46997,0,3.2164128571428785,2417.131862158531,2425.1716031016545
2024-07-19 11:15:00,2412.47998,2414.36011,2410.53003,2413.97998,0,3.285714285714318,2416.8316829053374,2424.7327159211973
2024-07-19 11:30:00,2414.05005,2414.43994,2412.36011,2412.93994,0,3.072125714285773,2416.4610407238765,2424.270254120366
2024-07-19 11:45:00,2412.90991,2412.93994,2408.61011,2410.12012,0,3.08853500000006,2415.857143512079,2423.7153468999595
2024-07-19 12:00:00,2410.13989,2410.28003,2405.56006,2407.69995,0,3.2049728571429177,2415.0802679395,2423.087292119569
2024-07-19 12:15:00,2407.73999,2409.68994,2407.02002,2407.6499,0,3.17354857142865,2414.3726138500238,2422.4819041933115
2024-07-19 12:30:00,2407.68994,2407.97998,2403.18994,2403.43994,0,3.299263571428615,2413.3314068166883,2421.735160499456
2024-07-19 12:45:00,2403.3501,2405.93994,2401.63989,2403.8501,0,3.323555714285768,2412.4284252150987,2421.033785577909
2024-07-19 13:00:00,2403.97998,2404.34009,2396.59009,2396.71997,0,3.730695000000066,2410.9323818612797,2420.0803026140693
2024-07-19 13:15:00,2396.68994,2398.22998,2393.98999,2396.30005,0,3.9214035714286575,2409.5388264459198,2419.1477436880273
2024-07-19 13:30:00,2396.28003,2406.57007,2394.6001,2403.77002,0,4.3742671428572395,2408.989416308213,2418.5446957002614
2024-07-19 13:45:00,2403.30005,2405.47998,2401.52002,2403.82007,0,4.441405714285826,2408.4970976121926,2417.9672593982905
2024-07-19 14:00:00,2403.62012,2404.78003,2398.97998,2401.72998,0,4.636404285714369,2407.852610220555,2417.330503343456
2024-07-19 14:15:00,2401.93994,2402.87988,2399.61011,2401.22998,0,4.737094285714355,2407.221883532883,2416.6991102711636
2024-07-19 14:30:00,2401.31006,2403.43994,2400.51001,2401.17993,0,4.759956428571513,2406.646459386894,2416.0905149664122
2024-07-19 14:45:00,2401.26001,2401.55005,2396.28003,2398.05005,0,4.862809285714353,2405.8277537309996,2415.383045752043
2024-07-19 15:00:00,2398.02002,2408.44995,2397.96997,2407.32007,0,5.462820000000063,2405.969879089952,2415.066850624512
2024-07-19 15:15:00,2407.28003,2407.48999,2403.68994,2404.27002,0,5.424978571428612,2405.807987748052,2414.643445501982
2024-07-19 15:30:00,2404.23999,2406.3501,2402.76001,2404.68994,0,5.344272857142902,2405.701507010142,2414.253111952885
2024-07-19 15:45:00,2404.67993,2406.47998,2404.06006,2405.43994,0,5.326415714285758,2405.676595866319,2413.9074973664974
2024-07-19 16:00:00,2405.62012,2406.02002,2402.87988,2404.47998,0,5.208565714285767,2405.562632450479,2413.5377908031055
2024-07-19 16:15:00,2404.31006,2404.87988,2401.46997,2402.3501,0,5.144984285714307,2405.256676979005,2413.099057830435
2024-07-19 16:30:00,2402.30005,2403.59009,2401.3501,2401.6499,0,4.751412142857167,2404.913174409576,2412.650071248849
2024-07-19 16:45:00,2401.65991,2402.65991,2399.47998,2399.76001,0,4.675693571428577,2404.4223968467595,2412.1445786508552
2024-07-19 17:00:00,2399.84009,2400.34009,2398.43994,2398.77002,0,3.956420714285709,2403.884075242306,2411.620086154743
2024-07-19 17:15:00,2398.77002,2400.82007,2396.97998,2397.52002,0,3.9478585714285663,2403.277974743039,2411.067142383969
2024-07-19 17:30:00,2397.72998,2400.1499,2395.81006,2399.17993,0,3.8435578571428715,2402.8876847675115,2410.600977192441
2024-07-19 17:45:00,2399.1499,2400.8501,2398.51001,2399.26001,0,3.777152142857176,2402.5421919325104,2410.156233380973
2024-07-19 18:00:00,2399.26001,2400.3999,2398.18994,2398.22998,0,3.7257257142857076,2402.1315050817952,2409.6885371699545
2024-07-19 18:15:00,2398.31006,2398.93994,2397.56006,2398.78003,0,3.447858571428599,2401.8123169787673,2409.2607525750545
2024-07-19 18:30:00,2398.86011,2398.86011,2397.26001,2397.56006,0,2.8135814285714593,2401.4073401236465,2408.8019018858367
2024-07-19 18:45:00,2397.52002,2398.92993,2397.48999,2398.57007,0,2.645002142857168,2401.1371239213945,2408.4006535765884
2024-07-19 19:00:00,2398.52002,2399.38989,2397.81006,2398.84009,0,2.5014121428571667,2400.9183587860234,2408.0257295147617
2024-07-19 19:15:00,2398.8501,2399.48999,2397.97998,2398.3501,0,2.436418571428573,2400.6737627111643,2407.6462930632024
2024-07-19 19:30:00,2398.56006,2399.8999,2397.19995,2399.88989,0,2.404976428571412,2400.5991081672437,2407.3421203940575
2024-07-19 19:45:00,2399.8999,2400.21997,2398.04004,2398.63989,0,2.3171207142857253,2400.4125159608393,2407.0008564570358
2024-07-19 20:00:00,2398.86011,2399.27002,2397.90991,2398.97998,0,2.254272142857157,2400.276083964569,2406.68631228225
2024-07-19 20:15:00,2399.03003,2399.97998,2398.94995,2399.94995,0,2.100707857142879,2400.245023586991,2406.422141212358
2024-07-19 20:30:00,2399.93994,2399.97998,2398.53003,2398.76001,0,2.068550714285753,2400.1035937215634,2406.12166547854
2024-07-19 20:45:00,2398.82007,2400.81006,2398.23999,2400.78003,0,1.9778350000000111,2400.1680162242715,2405.9121895774206
2024-07-21 22:00:00,2403.84009,2405.3501,2402.65991,2405.31006,0,1.9942800000000196,2400.6577346791028,2405.888576652816
2024-07-21 22:15:00,2405.26001,2411.28003,2405.06006,2410.77002,0,2.2714142857143025,2401.620809471569,2406.080005803686
2024-07-21 22:30:00,2410.69995,2411.44995,2409.12012,2411.1001,0,2.279976428571477,2402.5235990457054,2406.2768722427572
2024-07-21 22:45:00,2411.09009,2411.81006,2410.6001,2411.38989,0,2.267839285714282,2403.3680077080194,2406.4773827430413
2024-07-21 23:00:00,2411.41992,2411.80005,2409.40991,2410.92993,0,2.3242707142857006,2404.088190783446,2406.651992439393
2024-07-21 23:15:00,2410.93994,2411.57007,2409.71997,2410.90991,0,2.3535678571428695,2404.7378783278796,2406.8189695986325
2024-07-21 23:30:00,2410.8999,2411.70996,2409.88989,2410.48999,0,2.3707278571428754,2405.285698487129,2406.962931183
2024-07-21 23:45:00,2410.44995,2412.02002,2410.28003,2411.61011,0,2.3871550000000235,2405.888023393117,2407.145173489549
2024-07-22 00:00:00,2411.65991,2411.68994,2408.59009,2409.47998,0,2.4157192857143337,2406.230114498534,2407.2367345291746
2024-07-22 00:15:00,2409.46997,2409.46997,2406.98999,2408.8999,0,2.4378664285714615,2406.484379784388,2407.301956704501
2024-07-22 00:30:00,2408.98999,2409.93994,2408.65991,2409.26001,0,2.4321464285714813,2406.748725519208,2407.3787431082465
2024-07-22 00:45:00,2409.12012,2409.46997,2407.51001,2407.96997,0,2.4985700000000697,2406.8650345173787,2407.4019284765504
2024-07-22 01:00:00,2407.86011,2409.3501,2405.86011,2408.18994,0,2.644287142857203,2406.991215991914,2407.432830889235
2024-07-22 01:15:00,2408.13989,2411.76001,2408.05005,2410.59009,0,2.725707857142944,2407.333965897446,2407.55664497201
2024-07-22 01:30:00,2410.8501,2412.15991,2408.86011,2409.96997,0,2.6349742857143417,2407.585013907213,2407.651285169186
2024-07-22 01:45:00,2409.8999,2409.8999,2406.47998,2406.51001,0,2.439975714285765,2407.4826325827166,2407.606529280198
2024-07-22 02:00:00,2406.1499,2407.06006,2404.46997,2406.61011,0,2.458565714285734,2407.3995351938865,2407.567454014308
2024-07-22 02:15:00,2406.63989,2406.72998,2403.3999,2405.47998,0,2.6100028571429124,2407.216720413516,2407.485592288257
2024-07-22 02:30:00,2405.46997,2407.11011,2404.63989,2405.3999,0,2.615722857142925,2407.0436898979433,2407.403800433816
2024-07-22 02:45:00,2405.44995,2408.26001,2405.36011,2406.63989,0,2.6907085714286234,2407.005232764806,2407.3738431619017
2024-07-22 03:00:00,2406.87988,2408.63989,2406.43994,2407.8501,0,2.7178428571428737,2407.085696311015,2407.3925199006508
2024-07-22 03:15:00,2407.81006,2409.3999,2407.43994,2409.11011,0,2.7335549999999915,2407.2784976147277,2407.459876375135
2024-07-22 03:30:00,2409.11011,2409.52002,2406.72998,2406.97998,0,2.7114257142856917,2407.250067365706,2407.4410569094434
2024-07-22 03:45:00,2406.96997,2407.31006,2405.94995,2406.87988,0,2.6307199999999478,2407.214811426115,2407.4190499718184
2024-07-22 04:00:00,2406.92993,2407.22998,2404.73999,2405.59009,0,2.7171457142856394,2407.0600760521993,2407.347326051355
2024-07-22 04:15:00,2405.63989,2406.09009,2405.07007,2405.07007,0,2.6500071428570533,2406.8705516662753,2407.2580218924786
2024-07-22 04:30:00,2405.02002,2405.84009,2403.81006,2405.63989,0,2.545724285714219,2406.753345793297,2407.1945657398323
2024-07-22 04:45:00,2405.6499,2406.43994,2403.36011,2405.67993,0,2.5007149999999325,2406.6511157177447,2407.135168259839
2024-07-22 05:00:00,2405.68994,2407.3999,2404.78003,2404.96997,0,2.4521485714285194,2406.491006601769,2407.050258524159
2024-07-22 05:15:00,2404.98999,2405.52002,2403.56006,2404.07007,0,2.3428607142856697,2406.2604412111245,2406.9333883859567
2024-07-22 05:30:00,2404.1001,2405.98999,2403.81006,2405.27002,0,2.313563571428566,2406.1661153814935,2406.868158253174
2024-07-22 05:45:00,2405.47998,2406.80005,2402.97998,2402.97998,0,2.3485628571428214,2405.8626739165893,2406.7156806746184
2024-07-22 06:00:00,2402.36011,2405.05005,2400.92993,2401.18994,0,2.4664128571428137,2405.417651638819,2406.4989849618883
2024-07-22 06:15:00,2401.21997,2403.55005,2399.1001,2402.28003,0,2.5771307142856585,2405.11883053036,2406.3335357476967
2024-07-22 06:30:00,2402.30005,2404.3501,2400.77002,2404.17993,0,2.675711428571406,2405.0294114322305,2406.249080620336
2024-07-22 06:45:00,2404.17993,2405.28003,2401.96997,2402.40991,0,2.7721471428571283,2404.7799351053513,2406.0985249097344
2024-07-22 07:00:00,2402.78003,2402.78003,2399.76001,2401.82007,0,2.788574285714276,2404.498043190556,2405.9307423642545
2024-07-22 07:15:00,2401.8501,2404.63989,2401.77002,2403.1499,0,2.8964142857143025,2404.3696486009794,2405.821689722519
2024-07-22 07:30:00,2403.28003,2404.57007,2401.88989,2402.1499,0,2.9099992857143206,2404.1582439723147,2405.6776979686947
2024-07-22 07:45:00,2402.1001,2403.1499,2401.47998,2402.6001,0,2.9564207142857413,2404.0098493082846,2405.5570078522755
2024-07-22 08:00:00,2402.68994,2404.3501,2400.53003,2401.36011,0,3.0842807142857316,2403.757493183686,2405.3924236227745
2024-07-22 08:15:00,2401.34009,2404.17993,2401.31006,2403.71997,0,3.0692835714285787,2403.7539195471445,2405.3268372061953
2024-07-22 08:30:00,2403.69995,2404.68994,2402.71997,2402.97998,0,3.022862142857158,2403.680211018845,2405.234803590266
2024-07-22 08:45:00,2402.92993,2403.05005,2399.94995,2400.87988,0,3.1043007142856953,2403.4135128265743,2405.064022273001
2024-07-22 09:00:00,2400.94995,2402.80005,2399.93994,2402.27002,0,3.152884999999937,2403.304608747853,2404.954453556413
2024-07-22 09:15:00,2402.44995,2403.43994,2401.42993,2402.6001,0,3.023594999999984,2403.2375126766287,2404.8621259659653
2024-07-22 09:30:00,2402.57007,2404.51001,2400.27002,2403.3501,0,3.0321571428571263,2403.2482352788547,2404.8028308300454
2024-07-22 09:45:00,2403.3501,2405.72998,2403.19995,2404.46997,0,2.895019999999996,2403.364590966583,2404.7897774641615
2024-07-22 10:00:00,2404.47998,2405.72998,2403.8999,2404.93994,0,2.770019999999996,2403.514624207861,2404.795666191057
2024-07-22 10:15:00,2404.68994,2405.77002,2403.8501,2405.1001,0,2.6707242857142837,2403.6656219023503,2404.8076047718
2024-07-22 10:30:00,2405.18994,2407.22998,2404.97998,2407.06006,0,2.61572285714286,2403.988901721174,2404.8959363493764
2024-07-22 10:45:00,2407.03003,2408.46997,2406.01001,2406.96997,0,2.586443571428585,2404.272812985824,2404.977271002342
2024-07-22 11:00:00,2406.97998,2407.69995,2404.06006,2404.06006,0,2.6549942857143054,2404.252550796698,2404.941301943427
2024-07-22 11:15:00,2404.11011,2405.07007,2402.1001,2403.21997,0,2.74785500000004,2404.154209768441,2404.873798729959
2024-07-22 11:30:00,2403.22998,2404.52002,2401.15991,2401.15991,0,2.715000714285744,2403.869038361923,2404.728156034667
2024-07-22 11:45:00,2401.06006,2401.59009,2398.1001,2398.1001,0,2.759295000000033,2403.3196156607873,2404.4682322686017
2024-07-22 12:00:00,2398.15991,2398.67993,2394.77002,2394.97998,0,2.897862142857158,2402.5253646454744,2404.0961439443427
2024-07-22 12:15:00,2394.92993,2399.47998,2393.87988,2396.88989,0,3.0764335714286193,2401.988652774477,2403.813545750447
2024-07-22 12:30:00,2397.19995,2397.27002,2388.93994,2393.78003,0,3.4671457142857696,2401.206879176908,2403.420074544547
2024-07-22 12:45:00,2393.68994,2397.37988,2392.07007,2394.38989,0,3.702845714285721,2400.5576421124406,2403.065949660447
2024-07-22 13:00:00,2394.52002,2400.18994,2394.44995,2397.8501,0,3.814278571428596,2400.2997809588746,2402.861406536508
2024-07-22 13:15:00,2397.76001,2398.82007,2395.59009,2396.56006,0,3.864275000000037,2399.9436170580293,2402.6142949076257
2024-07-22 13:30:00,2396.53003,2398.8999,2392.8999,2393.52002,0,4.162126428571453,2399.3318459096454,2402.257656675954
2024-07-22 13:45:00,2393.80005,2394.57007,2391.51001,2392.80005,0,4.243565000000054,2398.709770108727,2401.886770139642
2024-07-22 14:00:00,2392.81006,2394.8501,2391.56006,2394.1499,0,4.317853571428649,2398.2754967650385,2401.583363467499
2024-07-22 14:15:00,2394.18994,2394.61011,2386.68994,2386.68994,0,4.707868571428629,2397.1721104064636,2400.9993076452442
2024-07-22 14:30:00,2386.8999,2389.27002,2384.02002,2388.92993,0,4.82287642857146,2396.387140843943,2400.5259987179797
2024-07-22 14:45:00,2388.93994,2389.17993,2385.6499,2387.30005,0,4.862880714285731,2395.5217036207105,2400.0073340623726
2024-07-22 15:00:00,2387.28003,2390.57007,2386.97998,2388.02002,0,4.879307857142878,2394.807257561595,2399.5372433148286
2024-07-22 15:15:00,2387.97998,2388.67993,2384.8999,2386.1001,0,4.900025000000012,2393.978004460491,2399.0102965181686
2024-07-22 15:30:00,2386.18994,2387.72998,2384.31006,2386.02002,0,4.865025714285756,2393.220101178539,2398.500873909613
2024-07-22 15:45:00,2386.18994,2387.67993,2385.52002,2386.27002,0,4.619297857142881,2392.558188685345,2398.0212325798243
2024-07-22 16:00:00,2386.3999,2389.48999,2386.22998,2387.05005,0,4.25715000000004,2392.0336040486454,2397.5909901257137
2024-07-22 16:15:00,2387.1499,2389.65991,2386.86011,2388.36011,0,4.077863571428614,2391.683747472584,2397.228994826666
2024-07-22 16:30:00,2388.3501,2393.01001,2388.1499,2391.59009,0,4.010725000000028,2391.67482771329,2397.007861304052
2024-07-22 16:45:00,2391.55005,2393.3501,2391.22998,2393.11011,0,3.931449285714312,2391.811521264405,2396.855008311736
2024-07-22 17:00:00,2393.30005,2393.87988,2391.87988,2393.43994,0,3.6457350000000264,2391.9666087630335,2396.721084064217
2024-07-22 17:15:00,2393.36011,2396.38989,2392.78003,2393.28003,0,3.685006428571439,2392.0916964998873,2396.586140767581
2024-07-22 17:30:00,2393.36011,2394.69995,2392.77002,2393.6499,0,3.5878557142857193,2392.2400968332313,2396.4709940708135
2024-07-22 17:45:00,2393.63989,2394.1499,2393.6001,2394.07007,0,3.0614007142857127,2392.414379991971,2396.3768401856837
2024-07-22 18:00:00,2394.1001,2394.22998,2392.57007,2392.80005,0,2.8049657142857023,2392.4511104689263,2396.2365739038923
2024-07-22 18:15:00,2392.81006,2395.12012,2392.80005,2395.1001,0,2.7185400000000106,2392.7033951861713,2396.1920062998183
2024-07-22 18:30:00,2394.92993,2395.05005,2394.19995,2395.05005,0,2.5264014285714245,2392.9268861208216,2396.1472236998256
2024-07-22 18:45:00,2395.02002,2396.52002,2394.8999,2395.77002,0,2.372122142857149,2393.1976607759816,2396.1324313978716
2024-07-22 19:00:00,2395.55005,2397.22998,2395.22998,2396.76001,0,2.2706992857142723,2393.53693213065,2396.1570423234452
2024-07-22 19:15:00,2396.77002,2397.56006,2396.27002,2397.1499,0,2.2085657142857014,2393.881024308683,2396.1959779186045
2024-07-22 19:30:00,2397.1499,2398.1499,2396.69995,2397.84009,0,2.0792757142856835,2394.2580781840466,2396.2604529021887
2024-07-22 19:45:00,2397.8999,2400.05005,2397.8999,2399.07007,0,2.0371442857142483,2394.716363118899,2396.370633964848
2024-07-22 20:00:00,2399.05005,2399.47998,2398.31006,2399.05005,0,1.7735592857142624,2395.1290952028135,2396.475709103481
2024-07-22 20:15:00,2399.02002,2399.06006,2398.3999,2398.76001,0,1.6692764285713955,2395.474896612069,2396.565289530796
2024-07-22 20:30:00,2398.82007,2398.82007,2396.93994,2396.93994,0,1.6607142857142532,2395.614424553777,2396.579981706059
2024-07-22 20:45:00,2396.8999,2397.07007,2395.86011,2396.57007,0,1.4892928571428325,2395.7054384057983,2396.5795930117038
2024-07-22 22:00:00,2397.06006,2398.07007,2396.95996,2397.13989,0,1.4585835714285298,2395.842052843341,2396.6015654426174
2024-07-22 22:15:00,2397.13989,2397.18994,2396.18994,2396.36011,0,1.4907407142856886,2395.891391620166,2396.5920966017306
2024-07-22 22:30:00,2396.34009,2396.72998,2395.90991,2396.23999,0,1.4307521428571428,2395.9245914658645,2396.578288499702
2024-07-22 22:45:00,2396.21997,2396.21997,2395.19995,2395.25,0,1.3393214285714035,2395.8603446595916,2396.5261987546155
2024-07-22 23:00:00,2395.27002,2396.17993,2395.18994,2395.22998,0,1.3457385714285206,2395.800309930107,2396.4753666465913
2024-07-22 23:15:00,2395.18994,2395.90991,2395.1001,2395.80005,0,1.2878592857142135,2395.8002851748583,2396.4488836408427
2024-07-22 23:30:00,2395.81006,2395.81006,2394.86011,2395.6001,0,1.2128557142856218,2395.78121992011,2396.4155980078685
2024-07-22 23:45:00,2395.61011,2396.23999,2395.43994,2395.81006,0,1.1778564285713335,2395.783966594385,2396.3918514193247
2024-07-23 00:00:00,2395.62012,2397.6001,2395.6001,2396.31006,0,1.2171457142856394,2395.834070728253,2396.3886439126845
2024-07-23 00:15:00,2396.27002,2397.43994,2396.11011,2397.38989,0,1.1542792857142428,2395.982243992229,2396.4279084651284
2024-07-23 00:30:00,2397.3999,2398.76001,2397.3999,2398.37988,0,1.1685792857142263,2396.2105902786834,2396.504456368457
2024-07-23 00:45:00,2398.32007,2400.34009,2397.6001,2400.03003,0,1.317138571428521,2396.574346442618,2396.6427141579293
2024-07-23 01:00:00,2400.03003,2400.69995,2397.97998,2400.27002,0,1.3771271428570995,2396.926315352845,2396.7849614458537
2024-07-23 01:15:00,2400.42993,2403.8999,2399.27002,2403.42993,0,1.6214071428570864,2397.5457072240024,2397.045548447977
2024-07-23 01:30:00,2403.32007,2403.96997,2402.1001,2403.27002,0,1.6478264285713717,2398.0908798693354,2397.2896453715857
2024-07-23 01:45:00,2403.3999,2403.93994,2400.97998,2401.11011,0,1.7878235714285242,2398.3784255960654,2397.4394675138765
2024-07-23 02:00:00,2401.02002,2402.51001,2399.93994,2401.19995,0,1.9128235714284918,2398.647142205964,2397.586937415293
2024-07-23 02:15:00,2401.27002,2402.40991,2401.13989,2401.71997,0,1.9292507142856397,2398.9397924720624,2397.749017124497
2024-07-23 02:30:00,2401.77002,2402.44995,2401.23999,2401.47998,0,1.9449628571428224,2399.181715093771,2397.895329394125
2024-07-23 02:45:00,2401.43994,2401.56006,2397.69995,2399.76001,0,2.1628414285713853,2399.236790799126,2397.968454123767
