datetime,Open,High,Low,Close,Volume,ATR,EMA_20,EMA_50
2024-07-23 03:00:00,156.64,156.67,156.2,156.285,0,0.19357000000000216,156.87523788922306,157.02972622985882
2024-07-23 04:00:00,156.28,156.38499,156.205,156.30499,0,0.19178357142857091,156.8209285664399,157.0013052012369
2024-07-23 05:00:00,156.30499,156.455,156.27,156.31,0,0.1849985714285712,156.77226870296943,156.97419519334525
2024-07-23 06:00:00,156.31,156.625,156.24001,156.58501,0,0.2049985714285713,156.75443454078186,156.95893302890033
2024-07-23 07:00:00,156.57001,156.64,155.94,156.045,0,0.24571285714285654,156.68686934642167,156.92309251796306
2024-07-23 08:00:00,156.03,156.13,155.83,156.00999,0,0.25892714285714036,156.62240464676248,156.88728457608215
2024-07-23 09:00:00,156.015,156.07001,155.82001,155.935,0,0.27249857142856876,156.55693753754701,156.84994008290246
2024-07-23 10:00:00,155.94501,156.16499,155.92999,156.05499,0,0.28499857142856755,156.50913301016158,156.81876556984747
2024-07-23 11:00:00,156.05,156.19,156.03,156.14999,0,0.28678357142856775,156.47492891395572,156.79253907691228
2024-07-23 12:00:00,156.155,156.27499,155.94,156.03,0,0.3010692857142812,156.43255473167423,156.76263558370005
2024-07-23 13:00:00,156.02,156.21001,155.99001,156.08,0,0.3010692857142792,156.3989780905624,156.73586556080986
2024-07-23 14:00:00,156.09,156.19,155.97,155.98,0,0.29678357142856476,156.35907541527072,156.70622377411144
2024-07-23 15:00:00,155.99001,156.095,155.94,156.03,0,0.2889264285714229,156.32773489953067,156.6797051947345
2024-07-23 16:00:00,156.02499,156.06,155.7,155.785,0,0.29678357142856676,156.27604586148013,156.64461871650963
2024-07-23 17:00:00,155.785,155.80499,155.58,155.69501,0,0.27928285714285195,156.22070911276774,156.60737915899944
2024-07-23 18:00:00,155.69,155.755,155.62,155.62,0,0.27606928571428163,156.16349872107557,156.56865840766613
2024-07-23 19:00:00,155.63,155.685,155.59,155.63499,0,0.26964071428570996,156.1131645571636,156.53204396030668
2024-07-23 20:00:00,155.64,155.655,155.56,155.59,0,0.24892714285713932,156.06333936124327,156.4951010599025
2024-07-23 21:00:00,155.595,155.595,155.53,155.595,0,0.20356999999999711,156.01873561255343,156.45980297912203
2024-07-23 22:00:00,155.59,155.645,155.57001,155.63499,0,0.18749785714285647,155.98218841135787,156.42745737209765
2024-07-23 23:00:00,155.63,155.82001,155.63,155.765,0,0.18321285714285654,155.96150380075235,156.40147865162322
2024-07-24 00:00:00,155.77,156.0,155.77,155.825,0,0.18321285714285857,155.94850343877593,156.3788716456772
2024-07-24 01:00:00,155.82001,155.88,155.175,155.245,0,0.2221414285714291,155.88150311127347,156.33440609094478
2024-07-24 02:00:00,155.25,155.53,155.235,155.265,0,0.21928499999999929,155.82278852924742,156.29246859718225
2024-07-24 03:00:00,155.255,155.3,155.05,155.07001,0,0.2214278571428565,155.75109533598575,156.24452904435157
2024-07-24 04:00:00,155.06,155.06,154.55,154.625,0,0.24285714285714124,155.64384816112997,156.18101810143582
2024-07-24 05:00:00,154.61501,154.8,154.36501,154.64,0,0.2628564285714268,155.5482435743557,156.12058601902658
2024-07-24 06:00:00,154.63,154.69,154.38,154.59,0,0.25928499999999743,155.4569822815599,156.06056303788827
2024-07-24 07:00:00,154.59,154.88,154.41,154.59,0,0.27678571428571225,155.37441254045896,156.00289389914755
2024-07-24 08:00:00,154.595,154.94501,154.55,154.86,0,0.2953578571428547,155.32542086993905,155.95807453055355
2024-07-24 09:00:00,154.86,154.94,154.28,154.77499,0,0.3357149999999974,155.27299888232582,155.91167905876713
2024-07-24 10:00:00,154.77499,154.84,154.495,154.575,0,0.3535721428571402,155.2065227982948,155.85926027214882
2024-07-24 11:00:00,154.565,154.58501,154.07001,154.19,0,0.3857149999999986,155.1097111032191,155.79379908500573
2024-07-24 12:00:00,154.19,154.22501,153.75999,153.81,0,0.413574285714284,154.9859290933887,155.7160030424565
2024-07-24 13:00:00,153.81,154.0,153.35001,153.44,0,0.44642999999999844,154.83869775116122,155.6267480211837
2024-07-24 14:00:00,153.45,153.595,153.11,153.28,0,0.46428714285713923,154.69025034628874,155.53471868701962
2024-07-24 15:00:00,153.28,153.5,153.265,153.395,0,0.4307157142857128,154.56689317045172,155.45080815027376
2024-07-24 16:00:00,153.395,153.59,153.34,153.47501,0,0.427501428571428,154.46290429707537,155.37332586987088
2024-07-24 17:00:00,153.47,153.86,153.44501,153.84,0,0.4392864285714292,154.40358007830628,155.31319544360144
2024-07-24 18:00:00,153.83,154.075,153.81,154.005,0,0.4210714285714293,154.36562007084854,155.26189366149944
2024-07-24 19:00:00,154.03,154.095,153.88,154.015,0,0.40535785714285816,154.33222768314866,155.2129958708524
2024-07-24 20:00:00,154.02,154.02,153.86,153.875,0,0.39464357142857204,154.28868218951544,155.16052544454448
2024-07-24 21:00:00,153.89999,153.92,153.58,153.8,0,0.3853578571428561,154.2421410286092,155.10717150554274
2024-07-24 22:00:00,153.78,153.78,153.56,153.595,0,0.37428571428571494,154.18050854969405,155.04787066218813
2024-07-24 23:00:00,153.59,153.955,153.59,153.94501,0,0.35321428571428726,154.15808011638987,155.00462122445526
2024-07-25 00:00:00,153.905,153.97,152.86,153.235,0,0.4078571428571434,154.07016772435273,154.93522431369232
2024-07-25 01:00:00,153.25,153.35001,152.64,152.86,0,0.4217864285714289,153.95491365536677,154.85384296805734
2024-07-25 02:00:00,152.86,152.95,152.515,152.63499,0,0.41964214285714263,153.82920664056994,154.76682912617275
2024-07-25 03:00:00,152.63499,152.63499,152.235,152.325,0,0.4017849999999977,153.68594886527757,154.6710711212248
2024-07-25 04:00:00,152.32001,152.645,152.32001,152.605,0,0.3903557142857141,153.58300135429874,154.59004872431402
2024-07-25 05:00:00,152.62,152.97501,152.58501,152.745,0,0.4014271428571407,153.5031917015084,154.51769387238014
2024-07-25 06:00:00,152.74001,152.875,152.55,152.85001,0,0.40678428571428277,153.44098392041235,154.45229450483583
2024-07-25 07:00:00,152.86,152.94,152.05499,152.2,0,0.44035714285713823,153.32279497561117,154.3639692301364
2024-07-25 08:00:00,152.19,152.75,151.94,152.7,0,0.4792857142857108,153.2634811684101,154.29871553483693
2024-07-25 09:00:00,152.72,152.75,152.25,152.32001,0,0.4996428571428534,153.17362677141867,154.22111923935313
2024-07-25 10:00:00,152.3,152.36501,152.09,152.21001,0,0.5078578571428543,153.08185374556928,154.1422522103589
2024-07-25 11:00:00,152.215,152.74001,152.175,152.72501,0,0.523929999999999,153.04786862694363,154.08667408446246
2024-07-25 12:00:00,152.72,153.74001,152.55499,153.53,0,0.5914314285714275,153.09378590056804,154.06484372820904
2024-07-25 13:00:00,153.5,154.19,153.42,153.64999,0,0.620359999999999,153.14675771956155,154.0485749545538
2024-07-25 14:00:00,153.66499,153.74001,153.235,153.64,0,0.5771464285714286,153.1937331748414,154.0325524073164
2024-07-25 15:00:00,153.64,154.11,153.63,153.98,0,0.5607171428571434,153.26861572961843,154.0304915285981
2024-07-25 16:00:00,153.97501,154.315,153.905,154.03,0,0.5589314285714286,153.34112851727383,154.0304722529668
2024-07-25 17:00:00,154.03,154.045,153.75,154.035,0,0.5514321428571439,153.4072115156287,154.03064981167398
2024-07-25 18:00:00,154.035,154.06,153.77499,153.795,0,0.5485764285714286,153.44414375223548,154.02140864258874
2024-07-25 19:00:00,153.795,153.91499,153.78,153.91499,0,0.5303614285714288,153.48898625202258,154.0172353624872
2024-07-25 20:00:00,153.91,154.05,153.81,153.94,0,0.5242900000000016,153.53193994230614,154.01420652474263
2024-07-25 21:00:00,153.94501,153.955,153.88499,153.935,0,0.4660757142857181,153.57032661446746,154.01110038651743
2024-07-25 22:00:00,153.92,154.0,153.89999,153.905,0,0.4153621428571463,153.60220027023246,154.00693958704616
2024-07-25 23:00:00,153.89999,153.89999,153.38499,153.7,0,0.416791428571433,153.61151453021031,153.99490274049535
2024-07-26 00:00:00,153.7,154.125,153.44,153.92999,0,0.44607642857143254,153.64184552733315,153.99235714282887
2024-07-26 01:00:00,153.92999,154.09,153.44,153.59,0,0.45214714285714713,153.63690785806332,153.9765784313454
2024-07-26 02:00:00,153.57001,153.97501,153.57001,153.92,0,0.3964314285714323,153.66386901443823,153.97435966933185
2024-07-26 03:00:00,153.91,153.91499,153.735,153.75999,0,0.35464571428571545,153.67302339401556,153.96595301563255
2024-07-26 04:00:00,153.75,153.83,153.59,153.675,0,0.33571642857143047,153.67321164220456,153.9545430934509
2024-07-26 05:00:00,153.69,153.81,153.5,153.64,0,0.3235735714285722,153.67004862866128,153.9422080701783
2024-07-26 06:00:00,153.64,153.755,153.545,153.64,0,0.3092878571428587,153.66718685450306,153.93035677330857
2024-07-26 07:00:00,153.63,154.175,153.57001,153.91,0,0.33143000000000356,153.69031191597895,153.92955846847295
2024-07-26 08:00:00,153.92,154.44501,153.87,154.295,0,0.3521442857142887,153.74790125731428,153.943889508925
2024-07-26 09:00:00,154.31,154.36,154.03,154.2,0,0.36607357142857616,153.79095828042722,153.9539330575946
2024-07-26 10:00:00,154.2,154.64,154.2,154.56,0,0.3803592857142896,153.86420034895795,153.97770038866935
2024-07-26 11:00:00,154.57001,154.74001,154.52,154.62,0,0.39107357142857374,153.9361812681048,154.00288860872155
2024-07-26 12:00:00,154.61,154.72,154.03,154.22,0,0.4332157142857166,153.9632116235234,154.01140278092856
2024-07-26 13:00:00,154.22501,154.22501,153.67999,153.82001,0,0.4350021428571438,153.949573373664,154.00389718167648
2024-07-26 14:00:00,153.85001,154.11,153.14,153.50999,0,0.4553592857142884,153.90770829045792,153.98452827259112
2024-07-26 15:00:00,153.5,153.875,153.5,153.86501,0,0.4357164285714309,153.9036417866048,153.97984128150912
2024-07-26 16:00:00,153.875,153.875,153.71001,153.785,0,0.4185728571428586,153.8923425688329,153.97220044694015
2024-07-26 17:00:00,153.78999,153.88499,153.67999,153.73,0,0.42000142857143075,153.8768813718012,153.9627023901974
2024-07-26 18:00:00,153.735,153.825,153.71001,153.74001,0,0.4110721428571428,153.86384600305823,153.95396935528768
2024-07-26 19:00:00,153.735,153.77499,153.69,153.765,0,0.3950000000000001,153.85443209800505,153.94655879233522
2024-07-26 20:00:00,153.755,153.80499,153.735,153.77499,0,0.3849992857142845,153.84686618390933,153.93983060440053
2024-07-28 23:00:00,154.03,154.22,153.99001,154.14999,0,0.3735721428571403,153.8757351187751,153.948072149326
2024-07-29 00:00:00,154.16,154.36,153.55,153.66,0,0.39035714285714107,153.855188916987,153.93677520229363
2024-07-29 01:00:00,153.66,153.84,153.25,153.45,0,0.408928571428569,153.81659949632157,153.91768597867429
2024-07-29 02:00:00,153.44,153.535,153.03,153.41499,0,0.413571428571426,153.77835097286237,153.89797241088314
2024-07-29 03:00:00,153.42999,153.69501,153.33501,153.50999,0,0.42357071428571047,153.75279278497072,153.88275741437792
2024-07-29 04:00:00,153.52,153.61,153.325,153.41499,0,0.394642142857141,153.720621091164,153.86441359420624
2024-07-29 05:00:00,153.42999,153.66499,153.31,153.38499,0,0.38106857142856904,153.68865622533886,153.84561266894326
2024-07-29 06:00:00,153.39,153.45,153.14,153.355,0,0.3339257142857101,153.65687944197325,153.82637295643568
2024-07-29 07:00:00,153.36,153.72,153.24001,153.625,0,0.34142499999999487,153.65384330464246,153.81847597775192
2024-07-29 08:00:00,153.62,153.92,153.58501,153.69,0,0.35356785714285116,153.65728679943842,153.8134377041146
2024-07-29 09:00:00,153.69501,153.78,153.59,153.705,0,0.35249642857142355,153.66183091377764,153.8091852451297
2024-07-29 10:00:00,153.71001,153.895,153.605,153.675,0,0.3649971428571409,153.66308511246547,153.80392307865404
2024-07-29 11:00:00,153.685,153.84,153.59,153.825,0,0.3767835714285691,153.67850557794495,153.80474962458916
2024-07-29 12:00:00,153.84,154.045,153.75,153.89,0,0.3928557142857118,153.69864790385495,153.80809277656607
2024-07-29 13:00:00,153.89,154.215,153.735,154.175,0,0.39535499999999707,153.74401477015448,153.82248129513212
2024-07-29 14:00:00,154.16,154.205,154.0,154.045,0,0.3521407142857121,153.77268003013975,153.83120751885244
2024-07-29 15:00:00,154.05,154.05,153.875,153.965,0,0.3224978571428555,153.7909962177455,153.836454282819
2024-07-29 16:00:00,153.97,154.09,153.935,153.95,0,0.29749785714285587,153.80613943510306,153.8409070560418
2024-07-29 17:00:00,153.94501,154.03,153.89,154.005,0,0.2817835714285723,153.82507853652183,153.84734207345193
2024-07-29 18:00:00,154.005,154.065,153.97,153.99001,0,0.26821214285714184,153.84078629494832,153.85293689410088
2024-07-29 19:00:00,153.99001,154.05499,153.965,154.0,0,0.2492835714285714,153.85594950495323,153.8587040747244
2024-07-29 20:00:00,153.99001,154.06,153.97,154.035,0,0.23356928571428576,153.87300193305293,153.86561764042148
2024-07-29 21:00:00,154.00999,154.09,153.95,154.015,0,0.20928428571428778,153.88652555847645,153.87147577216965
2024-07-29 22:00:00,154.03,154.06,153.97,154.02,0,0.191785000000004,153.89923741005012,153.87730025169242
2024-07-29 23:00:00,154.03,154.03,153.77,153.84,0,0.1967850000000035,153.8935957519501,153.8758374967241
2024-07-30 00:00:00,153.82001,154.06,153.62,153.98,0,0.2074992857142876,153.90182472795485,153.87992230077415
2024-07-30 01:00:00,153.96001,154.25,153.86,153.985,0,0.21749928571428662,153.90974618243533,153.88404299486146
2024-07-30 02:00:00,154.0,154.13499,153.95,154.02,0,0.2096414285714303,153.92024654601292,153.8893746421218
2024-07-30 03:00:00,154.02499,154.17,153.98,154.075,0,0.18892714285714515,153.93498497020215,153.89665406792093
2024-07-30 04:00:00,154.09,154.44501,154.06,154.44501,0,0.201785000000001,153.98355878256385,153.91815822212013
2024-07-30 05:00:00,154.45,154.75999,154.425,154.66499,0,0.21321285714285562,154.04845699374823,153.94744574282132
2024-07-30 06:00:00,154.66,155.22,154.60001,155.06,0,0.24642642857142708,154.14479442291506,153.9910753215342
2024-07-30 07:00:00,155.05,155.145,154.72,154.905,0,0.2667835714285697,154.217194954066,154.02691550500344
2024-07-30 08:00:00,154.905,154.91499,154.61,154.66,0,0.2817828571428537,154.2593668632026,154.0517423479445
2024-07-30 09:00:00,154.67,154.94501,154.66,154.815,0,0.29571285714285367,154.31228430480235,154.08167402057413
2024-07-30 10:00:00,154.81,154.905,154.69,154.735,0,0.3046414285714251,154.3525429424402,154.10729464721828
2024-07-30 11:00:00,154.735,154.91499,154.72,154.905,0,0.3085692857142805,154.40515790030304,154.13857721007247
2024-07-30 12:00:00,154.89,155.02499,154.81,154.935,0,0.3174971428571374,154.45561905265512,154.16980947634414
2024-07-30 13:00:00,154.94,154.94,154.295,154.37,0,0.3449971428571388,154.44746485716416,154.17766008511495
2024-07-30 14:00:00,154.37,154.66,154.36,154.60001,0,0.3349971428571377,154.46199296600568,154.19422282687515
2024-07-30 15:00:00,154.605,154.605,153.655,153.72,0,0.37499714285713787,154.39132696924324,154.1756258532722
2024-07-30 16:00:00,153.72,153.86,153.14,153.235,0,0.4132121428571399,154.28120059122008,154.1387385649086
2024-07-30 17:00:00,153.24001,153.38,152.99001,153.22,0,0.42749714285713886,154.18013386824674,154.10270960157885
2024-07-30 18:00:00,153.2,153.455,153.13499,153.25,0,0.4228542857142839,154.0915496903185,154.06927000936008
2024-07-30 19:00:00,153.25999,153.325,153.2,153.27,0,0.4078549999999999,154.0133068626691,154.0379260874244
2024-07-30 20:00:00,153.27499,153.27499,152.64999,152.785,0,0.40821285714285693,153.89632525670064,153.98879173105482
2024-07-30 21:00:00,152.80499,152.84,152.67999,152.73,0,0.38928499999999894,153.78524666082438,153.93942734944483
2024-07-30 22:00:00,152.71001,153.13499,152.42999,152.89,0,0.4178571428571424,153.6999850740792,153.89827333574112
2024-07-30 23:00:00,152.89,152.97,152.41,152.66499,0,0.4374992857142855,153.6014141146431,153.84990928335912
2024-07-31 00:00:00,152.64999,152.75,152.12,152.37,0,0.46714214285714206,153.48413657991517,153.79187362518817
2024-07-31 01:00:00,152.38,152.53,152.17,152.425,0,0.4789285714285723,153.38326642944708,153.7382707379259
2024-07-31 02:00:00,152.44,153.25,152.33501,152.88,0,0.5289285714285715,153.33533629330927,153.7046130619288
2024-07-31 03:00:00,152.89,153.81,151.63,153.64,0,0.6385714285714285,153.36435188442266,153.70207921636296
2024-07-31 04:00:00,153.61,153.89,152.41,152.55499,0,0.7228571428571432,153.28726980019192,153.6570953255252
2024-07-31 05:00:00,152.53,153.17,152.47,152.875,0,0.7050000000000003,153.24800600969746,153.62642492060266
2024-07-31 06:00:00,152.88,153.06,152.21001,152.22,0,0.7142849999999977,153.15010067544057,153.57127100214765
2024-07-31 07:00:00,152.25,152.42,150.62,150.92999,0,0.8149999999999977,152.93866156349384,153.4676913550046
2024-07-31 08:00:00,150.925,150.99001,150.06,150.91,0,0.8585714285714252,152.74545570030395,153.36738973323972
2024-07-31 09:00:00,150.92999,150.955,150.36,150.395,0,0.8921428571428537,152.52160277646547,153.2508254299754
2024-07-31 10:00:00,150.39,150.59,150.14999,150.5,0,0.8789292857142824,152.32906917870685,153.14294992291755
2024-07-31 11:00:00,150.50999,150.59,150.09,150.19,0,0.9032142857142824,152.12534830454427,153.02714796515608
2024-07-31 12:00:00,150.19,150.48,149.8,150.34,0,0.9014285714285677,151.95531513268293,152.92176961358132
2024-07-31 13:00:00,150.32001,150.355,149.83,149.83,0,0.8989285714285659,151.75290416766552,152.80052374638205
2024-07-31 14:00:00,149.82001,150.67999,149.64,150.435,0,0.9282135714285674,151.6273894850307,152.70775810926904
2024-07-31 15:00:00,150.45,150.58501,150.28,150.38,0,0.92428571428571,151.50859048645634,152.616473477533
2024-07-31 16:00:00,150.38,150.66,150.37,150.56,0,0.8796435714285674,151.41824853536525,152.5358274588062
2024-07-31 17:00:00,150.56,150.955,150.55,150.83,0,0.7528578571428527,151.36222486533046,152.46893226434324
2024-07-31 18:00:00,150.82001,151.25999,150.33501,150.44,0,0.7132135714285661,151.27439392577517,152.38936629319252
2024-07-31 19:00:00,150.44,150.5,149.62,149.81,0,0.7260707142857095,151.1349278376061,152.28821467385166
2024-07-31 20:00:00,149.8,150.28,149.75999,149.98,0,0.702500714285711,151.02493471021506,152.19769645134767
2024-07-31 21:00:00,149.99001,149.99001,149.86,149.89999,0,0.5832157142857122,150.917797118766,152.1075903160007
